4.33333333333	3.83333333333	-2587
4.41666666667	3.83333333333	-2388
4.5	3.83333333333	-2009
4.58333333333	3.83333333333	-1814
4.66666666667	3.83333333333	-1532
4.75	3.83333333333	-1431
4.83333333333	3.83333333333	-1422
4.91666666667	3.83333333333	-1412
5	3.83333333333	-1340
0	3.75	-4581
0.0833333333333	3.75	-4570
0.166666666667	3.75	-4557
0.25	3.75	-4516
0.333333333333	3.75	-4477
0.416666666667	3.75	-4442
0.5	3.75	-4415
0.583333333333	3.75	-4402
0.666666666667	3.75	-4363
0.75	3.75	-4357
0.833333333333	3.75	-4363
0.916666666667	3.75	-4395
1	3.75	-4394
1.08333333333	3.75	-4353
1.16666666667	3.75	-4331
1.25	3.75	-4287
1.33333333333	3.75	-4266
1.41666666667	3.75	-4233
1.5	3.75	-4235
1.58333333333	3.75	-4222
1.66666666667	3.75	-4220
1.75	3.75	-4204
1.83333333333	3.75	-4192
1.91666666667	3.75	-4188
2	3.75	-4192
2.08333333333	3.75	-4192
2.16666666667	3.75	-4141
2.25	3.75	-4172
2.33333333333	3.75	-4163
2.41666666667	3.75	-4153
2.5	3.75	-4112
2.58333333333	3.75	-4098
2.66666666667	3.75	-4036
2.75	3.75	-4014
2.83333333333	3.75	-4015
2.91666666667	3.75	-3998
3	3.75	-3991
3.08333333333	3.75	-3803
3.16666666667	3.75	-3796
3.25	3.75	-3716
3.33333333333	3.75	-3668
3.41666666667	3.75	-3613
3.5	3.75	-3640
3.58333333333	3.75	-3605
3.66666666667	3.75	-3602
3.75	3.75	-3648
3.83333333333	3.75	-3583
3.91666666667	3.75	-3254
4	3.75	-3064
4.08333333333	3.75	-2823
4.16666666667	3.75	-2794
4.25	3.75	-2678
4.33333333333	3.75	-2481
4.41666666667	3.75	-2403
4.5	3.75	-2146
4.58333333333	3.75	-1832
4.66666666667	3.75	-1730
4.75	3.75	-1541
4.83333333333	3.75	-1743
4.91666666667	3.75	-1794
5	3.75	-1662
0	3.66666666667	-4602
0.0833333333333	3.66666666667	-4597
0.166666666667	3.66666666667	-4594
0.25	3.66666666667	-4589
0.333333333333	3.66666666667	-4553
0.416666666667	3.66666666667	-4533
0.5	3.66666666667	-4490
0.583333333333	3.66666666667	-4411
0.666666666667	3.66666666667	-4407
0.75	3.66666666667	-4407
0.833333333333	3.66666666667	-4401
0.916666666667	3.66666666667	-4399
1	3.66666666667	-4399
1.08333333333	3.66666666667	-4398
1.16666666667	3.66666666667	-4397
1.25	3.66666666667	-4391
1.33333333333	3.66666666667	-4360
1.41666666667	3.66666666667	-4384
1.5	3.66666666667	-4360
1.58333333333	3.66666666667	-4304
1.66666666667	3.66666666667	-4249
1.75	3.66666666667	-4219
1.83333333333	3.66666666667	-4195
1.91666666667	3.66666666667	-4183
2	3.66666666667	-4184
2.08333333333	3.66666666667	-4186
2.16666666667	3.66666666667	-4186
2.25	3.66666666667	-4192
2.33333333333	3.66666666667	-4193
2.41666666667	3.66666666667	-4186
2.5	3.66666666667	-4196
2.58333333333	3.66666666667	-4194
2.66666666667	3.66666666667	-4127
2.75	3.66666666667	-4010
2.83333333333	3.66666666667	-4007
2.91666666667	3.66666666667	-4183
3	3.66666666667	-3997
3.08333333333	3.66666666667	-3962
3.16666666667	3.66666666667	-3858
3.25	3.66666666667	-3796
3.33333333333	3.66666666667	-3793
3.41666666667	3.66666666667	-3723
3.5	3.66666666667	-3692
3.58333333333	3.66666666667	-3690
3.66666666667	3.66666666667	-3661
3.75	3.66666666667	-3659
3.83333333333	3.66666666667	-3591
3.91666666667	3.66666666667	-3308
4	3.66666666667	-3205
4.08333333333	3.66666666667	-2955
4.16666666667	3.66666666667	-2945
4.25	3.66666666667	-2873
4.33333333333	3.66666666667	-2754
4.41666666667	3.66666666667	-2532
4.5	3.66666666667	-2499
4.58333333333	3.66666666667	-2307
4.66666666667	3.66666666667	-2163
4.75	3.66666666667	-2020
4.83333333333	3.66666666667	-2156
4.91666666667	3.66666666667	-2363
5	3.66666666667	-2170
0	3.58333333333	-4630
0.0833333333333	3.58333333333	-4629
0.166666666667	3.58333333333	-4628
0.25	3.58333333333	-4598
0.333333333333	3.58333333333	-4594
0.416666666667	3.58333333333	-4589
0.5	3.58333333333	-4592
0.583333333333	3.58333333333	-4515
0.666666666667	3.58333333333	-4471
0.75	3.58333333333	-4453
0.833333333333	3.58333333333	-4448
0.916666666667	3.58333333333	-4438
1	3.58333333333	-4403
1.08333333333	3.58333333333	-4403
1.16666666667	3.58333333333	-4431
1.25	3.58333333333	-4402
1.33333333333	3.58333333333	-4400
1.41666666667	3.58333333333	-4424
1.5	3.58333333333	-4392
1.58333333333	3.58333333333	-4349
1.66666666667	3.58333333333	-4280
1.75	3.58333333333	-4236
1.83333333333	3.58333333333	-4202
1.91666666667	3.58333333333	-4181
2	3.58333333333	-4175
2.08333333333	3.58333333333	-4184
2.16666666667	3.58333333333	-4203
2.25	3.58333333333	-4217
2.33333333333	3.58333333333	-4213
2.41666666667	3.58333333333	-4200
2.5	3.58333333333	-4199
2.58333333333	3.58333333333	-4198
2.66666666667	3.58333333333	-4196
2.75	3.58333333333	-4194
2.83333333333	3.58333333333	-4192
2.91666666667	3.58333333333	-4188
3	3.58333333333	-4183
3.08333333333	3.58333333333	-4056
3.16666666667	3.58333333333	-3989
3.25	3.58333333333	-3802
3.33333333333	3.58333333333	-3799
3.41666666667	3.58333333333	-3786
3.5	3.58333333333	-3761
3.58333333333	3.58333333333	-3747
3.66666666667	3.58333333333	-3719
3.75	3.58333333333	-3674
3.83333333333	3.58333333333	-3606
3.91666666667	3.58333333333	-3587
4	3.58333333333	-3442
4.08333333333	3.58333333333	-3298
4.16666666667	3.58333333333	-3200
4.25	3.58333333333	-3191
4.33333333333	3.58333333333	-3119
4.41666666667	3.58333333333	-2927
4.5	3.58333333333	-2832
4.58333333333	3.58333333333	-2847
4.66666666667	3.58333333333	-2600
4.75	3.58333333333	-2593
4.83333333333	3.58333333333	-2586
4.91666666667	3.58333333333	-2756
5	3.58333333333	-2561
0	3.5	-4658
0.0833333333333	3.5	-4651
0.166666666667	3.5	-4642
0.25	3.5	-4635
0.333333333333	3.5	-4627
0.416666666667	3.5	-4626
0.5	3.5	-4596
0.583333333333	3.5	-4588
0.666666666667	3.5	-4539
0.75	3.5	-4506
0.833333333333	3.5	-4494
0.916666666667	3.5	-4482
1	3.5	-4466
1.08333333333	3.5	-4460
1.16666666667	3.5	-4459
1.25	3.5	-4458
1.33333333333	3.5	-4450
1.41666666667	3.5	-4443
1.5	3.5	-4404
1.58333333333	3.5	-4371
1.66666666667	3.5	-4315
1.75	3.5	-4267
1.83333333333	3.5	-4234
1.91666666667	3.5	-4219
2	3.5	-4215
2.08333333333	3.5	-4216
2.16666666667	3.5	-4220
2.25	3.5	-4225
2.33333333333	3.5	-4226
2.41666666667	3.5	-4225
2.5	3.5	-4222
2.58333333333	3.5	-4220
2.66666666667	3.5	-4199
2.75	3.5	-4211
2.83333333333	3.5	-4218
2.91666666667	3.5	-4209
3	3.5	-4187
3.08333333333	3.5	-4091
3.16666666667	3.5	-3813
3.25	3.5	-3807
3.33333333333	3.5	-3814
3.41666666667	3.5	-3810
3.5	3.5	-3795
3.58333333333	3.5	-3779
3.66666666667	3.5	-3755
3.75	3.5	-3714
3.83333333333	3.5	-3663
3.91666666667	3.5	-3613
4	3.5	-3572
4.08333333333	3.5	-3582
4.16666666667	3.5	-3395
4.25	3.5	-3388
4.33333333333	3.5	-3379
4.41666666667	3.5	-3190
4.5	3.5	-3182
4.58333333333	3.5	-3176
4.66666666667	3.5	-3050
4.75	3.5	-2924
4.83333333333	3.5	-2886
4.91666666667	3.5	-2859
5	3.5	-2770
0	3.41666666667	-4676
0.0833333333333	3.41666666667	-4669
0.166666666667	3.41666666667	-4661
0.25	3.41666666667	-4650
0.333333333333	3.41666666667	-4634
0.416666666667	3.41666666667	-4618
0.5	3.41666666667	-4619
0.583333333333	3.41666666667	-4594
0.666666666667	3.41666666667	-4571
0.75	3.41666666667	-4537
0.833333333333	3.41666666667	-4526
0.916666666667	3.41666666667	-4518
1	3.41666666667	-4512
1.08333333333	3.41666666667	-4507
1.16666666667	3.41666666667	-4501
1.25	3.41666666667	-4495
1.33333333333	3.41666666667	-4486
1.41666666667	3.41666666667	-4470
1.5	3.41666666667	-4441
1.58333333333	3.41666666667	-4402
1.66666666667	3.41666666667	-4363
1.75	3.41666666667	-4319
1.83333333333	3.41666666667	-4289
1.91666666667	3.41666666667	-4266
2	3.41666666667	-4256
2.08333333333	3.41666666667	-4250
2.16666666667	3.41666666667	-4247
2.25	3.41666666667	-4246
2.33333333333	3.41666666667	-4243
2.41666666667	3.41666666667	-4238
2.5	3.41666666667	-4231
2.58333333333	3.41666666667	-4221
2.66666666667	3.41666666667	-4207
2.75	3.41666666667	-4190
2.83333333333	3.41666666667	-4194
2.91666666667	3.41666666667	-4193
3	3.41666666667	-4099
3.08333333333	3.41666666667	-3882
3.16666666667	3.41666666667	-3815
3.25	3.41666666667	-3789
3.33333333333	3.41666666667	-3794
3.41666666667	3.41666666667	-3799
3.5	3.41666666667	-3793
3.58333333333	3.41666666667	-3786
3.66666666667	3.41666666667	-3776
3.75	3.41666666667	-3759
3.83333333333	3.41666666667	-3731
3.91666666667	3.41666666667	-3680
4	3.41666666667	-3655
4.08333333333	3.41666666667	-3618
4.16666666667	3.41666666667	-3589
4.25	3.41666666667	-3583
4.33333333333	3.41666666667	-3476
4.41666666667	3.41666666667	-3390
4.5	3.41666666667	-3383
4.58333333333	3.41666666667	-3328
4.66666666667	3.41666666667	-3257
4.75	3.41666666667	-3187
4.83333333333	3.41666666667	-3180
4.91666666667	3.41666666667	-2989
5	3.41666666667	-2793
0	3.33333333333	-4686
0.0833333333333	3.33333333333	-4680
0.166666666667	3.33333333333	-4671
0.25	3.33333333333	-4660
0.333333333333	3.33333333333	-4646
0.416666666667	3.33333333333	-4630
0.5	3.33333333333	-4619
0.583333333333	3.33333333333	-4597
0.666666666667	3.33333333333	-4584
0.75	3.33333333333	-4562
0.833333333333	3.33333333333	-4549
0.916666666667	3.33333333333	-4541
1	3.33333333333	-4535
1.08333333333	3.33333333333	-4529
1.16666666667	3.33333333333	-4522
1.25	3.33333333333	-4514
1.33333333333	3.33333333333	-4503
1.41666666667	3.33333333333	-4487
1.5	3.33333333333	-4465
1.58333333333	3.33333333333	-4435
1.66666666667	3.33333333333	-4401
1.75	3.33333333333	-4388
1.83333333333	3.33333333333	-4349
1.91666666667	3.33333333333	-4316
2	3.33333333333	-4294
2.08333333333	3.33333333333	-4281
2.16666666667	3.33333333333	-4272
2.25	3.33333333333	-4264
2.33333333333	3.33333333333	-4256
2.41666666667	3.33333333333	-4246
2.5	3.33333333333	-4235
2.58333333333	3.33333333333	-4221
2.66666666667	3.33333333333	-4205
2.75	3.33333333333	-4186
2.83333333333	3.33333333333	-4204
2.91666666667	3.33333333333	-4193
3	3.33333333333	-4008
3.08333333333	3.33333333333	-4002
3.16666666667	3.33333333333	-3816
3.25	3.33333333333	-3810
3.33333333333	3.33333333333	-3814
3.41666666667	3.33333333333	-3821
3.5	3.33333333333	-3817
3.58333333333	3.33333333333	-3814
3.66666666667	3.33333333333	-3811
3.75	3.33333333333	-3804
3.83333333333	3.33333333333	-3793
3.91666666667	3.33333333333	-3779
4	3.33333333333	-3722
4.08333333333	3.33333333333	-3688
4.16666666667	3.33333333333	-3666
4.25	3.33333333333	-3596
4.33333333333	3.33333333333	-3550
4.41666666667	3.33333333333	-3481
4.5	3.33333333333	-3424
4.58333333333	3.33333333333	-3394
4.66666666667	3.33333333333	-3327
4.75	3.33333333333	-3294
4.83333333333	3.33333333333	-3196
4.91666666667	3.33333333333	-3005
5	3.33333333333	-2900
0	3.25	-4699
0.0833333333333	3.25	-4687
0.166666666667	3.25	-4676
0.25	3.25	-4664
0.333333333333	3.25	-4651
0.416666666667	3.25	-4637
0.5	3.25	-4623
0.583333333333	3.25	-4609
0.666666666667	3.25	-4596
0.75	3.25	-4579
0.833333333333	3.25	-4567
0.916666666667	3.25	-4558
1	3.25	-4551
1.08333333333	3.25	-4544
1.16666666667	3.25	-4536
1.25	3.25	-4525
1.33333333333	3.25	-4512
1.41666666667	3.25	-4496
1.5	3.25	-4478
1.58333333333	3.25	-4458
1.66666666667	3.25	-4436
1.75	3.25	-4414
1.83333333333	3.25	-4392
1.91666666667	3.25	-4353
2	3.25	-4326
2.08333333333	3.25	-4307
2.16666666667	3.25	-4293
2.25	3.25	-4280
2.33333333333	3.25	-4266
2.41666666667	3.25	-4250
2.5	3.25	-4233
2.58333333333	3.25	-4217
2.66666666667	3.25	-4199
2.75	3.25	-4179
2.83333333333	3.25	-4184
2.91666666667	3.25	-4184
3	3.25	-4188
3.08333333333	3.25	-4183
3.16666666667	3.25	-4057
3.25	3.25	-3992
3.33333333333	3.25	-3907
3.41666666667	3.25	-3860
3.5	3.25	-3849
3.58333333333	3.25	-3849
3.66666666667	3.25	-3853
3.75	3.25	-3852
3.83333333333	3.25	-3850
3.91666666667	3.25	-3824
4	3.25	-3795
4.08333333333	3.25	-3746
4.16666666667	3.25	-3700
4.25	3.25	-3609
4.33333333333	3.25	-3598
4.41666666667	3.25	-3489
4.5	3.25	-3415
4.58333333333	3.25	-3403
4.66666666667	3.25	-3399
4.75	3.25	-3341
4.83333333333	3.25	-3214
4.91666666667	3.25	-3196
5	3.25	-3003
0	3.16666666667	-4700
0.0833333333333	3.16666666667	-4698
0.166666666667	3.16666666667	-4681
0.25	3.16666666667	-4666
0.333333333333	3.16666666667	-4652
0.416666666667	3.16666666667	-4638
0.5	3.16666666667	-4625
0.583333333333	3.16666666667	-4614
0.666666666667	3.16666666667	-4600
0.75	3.16666666667	-4592
0.833333333333	3.16666666667	-4580
0.916666666667	3.16666666667	-4570
1	3.16666666667	-4561
1.08333333333	3.16666666667	-4553
1.16666666667	3.16666666667	-4544
1.25	3.16666666667	-4532
1.33333333333	3.16666666667	-4518
1.41666666667	3.16666666667	-4501
1.5	3.16666666667	-4485
1.58333333333	3.16666666667	-4469
1.66666666667	3.16666666667	-4439
1.75	3.16666666667	-4405
1.83333333333	3.16666666667	-4392
1.91666666667	3.16666666667	-4375
2	3.16666666667	-4347
2.08333333333	3.16666666667	-4326
2.16666666667	3.16666666667	-4309
2.25	3.16666666667	-4292
2.33333333333	3.16666666667	-4272
2.41666666667	3.16666666667	-4251
2.5	3.16666666667	-4229
2.58333333333	3.16666666667	-4211
2.66666666667	3.16666666667	-4197
2.75	3.16666666667	-4188
2.83333333333	3.16666666667	-4192
2.91666666667	3.16666666667	-4194
3	3.16666666667	-4187
3.08333333333	3.16666666667	-4157
3.16666666667	3.16666666667	-4180
3.25	3.16666666667	-4116
3.33333333333	3.16666666667	-3988
3.41666666667	3.16666666667	-3937
3.5	3.16666666667	-3924
3.58333333333	3.16666666667	-3914
3.66666666667	3.16666666667	-3903
3.75	3.16666666667	-3889
3.83333333333	3.16666666667	-3869
3.91666666667	3.16666666667	-3839
4	3.16666666667	-3801
4.08333333333	3.16666666667	-3798
4.16666666667	3.16666666667	-3735
4.25	3.16666666667	-3668
4.33333333333	3.16666666667	-3605
4.41666666667	3.16666666667	-3510
4.5	3.16666666667	-3411
4.58333333333	3.16666666667	-3413
4.66666666667	3.16666666667	-3423
4.75	3.16666666667	-3393
4.83333333333	3.16666666667	-3334
4.91666666667	3.16666666667	-3247
5	3.16666666667	-3192
0	3.08333333333	-4716
0.0833333333333	3.08333333333	-4700
0.166666666667	3.08333333333	-4682
0.25	3.08333333333	-4666
0.333333333333	3.08333333333	-4650
0.416666666667	3.08333333333	-4635
0.5	3.08333333333	-4622
0.583333333333	3.08333333333	-4612
0.666666666667	3.08333333333	-4605
0.75	3.08333333333	-4599
0.833333333333	3.08333333333	-4588
0.916666666667	3.08333333333	-4578
1	3.08333333333	-4568
1.08333333333	3.08333333333	-4558
1.16666666667	3.08333333333	-4548
1.25	3.08333333333	-4536
1.33333333333	3.08333333333	-4522
1.41666666667	3.08333333333	-4506
1.5	3.08333333333	-4488
1.58333333333	3.08333333333	-4471
1.66666666667	3.08333333333	-4440
1.75	3.08333333333	-4406
1.83333333333	3.08333333333	-4400
1.91666666667	3.08333333333	-4381
2	3.08333333333	-4362
2.08333333333	3.08333333333	-4342
2.16666666667	3.08333333333	-4323
2.25	3.08333333333	-4302
2.33333333333	3.08333333333	-4281
2.41666666667	3.08333333333	-4249
2.5	3.08333333333	-4217
2.58333333333	3.08333333333	-4202
2.66666666667	3.08333333333	-4199
2.75	3.08333333333	-4196
2.83333333333	3.08333333333	-4197
2.91666666667	3.08333333333	-4195
3	3.08333333333	-4193
3.08333333333	3.08333333333	-4189
3.16666666667	3.08333333333	-4095
3.25	3.08333333333	-4001
3.33333333333	3.08333333333	-4008
3.41666666667	3.08333333333	-3982
3.5	3.08333333333	-3972
3.58333333333	3.08333333333	-3958
3.66666666667	3.08333333333	-3937
3.75	3.08333333333	-3907
3.83333333333	3.08333333333	-3884
3.91666666667	3.08333333333	-3843
4	3.08333333333	-3803
4.08333333333	3.08333333333	-3799
4.16666666667	3.08333333333	-3757
4.25	3.08333333333	-3686
4.33333333333	3.08333333333	-3612
4.41666666667	3.08333333333	-3520
4.5	3.08333333333	-3411
4.58333333333	3.08333333333	-3408
4.66666666667	3.08333333333	-3415
4.75	3.08333333333	-3432
4.83333333333	3.08333333333	-3388
4.91666666667	3.08333333333	-3322
5	3.08333333333	-3200
0	3	-4728
0.0833333333333	3	-4702
0.166666666667	3	-4686
0.25	3	-4659
0.333333333333	3	-4633
0.416666666667	3	-4614
0.5	3	-4609
0.583333333333	3	-4606
0.666666666667	3	-4603
0.75	3	-4599
0.833333333333	3	-4592
0.916666666667	3	-4581
1	3	-4570
1.08333333333	3	-4560
1.16666666667	3	-4549
1.25	3	-4537
1.33333333333	3	-4523
1.41666666667	3	-4508
1.5	3	-4490
1.58333333333	3	-4470
1.66666666667	3	-4447
1.75	3	-4419
1.83333333333	3	-4400
1.91666666667	3	-4399
2	3	-4377
2.08333333333	3	-4357
2.16666666667	3	-4336
2.25	3	-4316
2.33333333333	3	-4297
2.41666666667	3	-4260
2.5	3	-4207
2.58333333333	3	-4201
2.66666666667	3	-4197
2.75	3	-4183
2.83333333333	3	-4108
2.91666666667	3	-4108
3	3	-4106
3.08333333333	3	-4103
3.16666666667	3	-4054
3.25	3	-4006
3.33333333333	3	-4004
3.41666666667	3	-4002
3.5	3	-4000
3.58333333333	3	-3989
3.66666666667	3	-3958
3.75	3	-3904
3.83333333333	3	-3886
3.91666666667	3	-3846
4	3	-3806
4.08333333333	3	-3779
4.16666666667	3	-3753
4.25	3	-3696
4.33333333333	3	-3634
4.41666666667	3	-3594
4.5	3	-3481
4.58333333333	3	-3409
4.66666666667	3	-3416
4.75	3	-3416
4.83333333333	3	-3390
4.91666666667	3	-3355
5	3	-3294
0	2.91666666667	-4741
0.0833333333333	2.91666666667	-4722
0.166666666667	2.91666666667	-4697
0.25	2.91666666667	-4645
0.333333333333	2.91666666667	-4608
0.416666666667	2.91666666667	-4604
0.5	2.91666666667	-4605
0.583333333333	2.91666666667	-4602
0.666666666667	2.91666666667	-4600
0.75	2.91666666667	-4597
0.833333333333	2.91666666667	-4590
0.916666666667	2.91666666667	-4581
1	2.91666666667	-4570
1.08333333333	2.91666666667	-4559
1.16666666667	2.91666666667	-4548
1.25	2.91666666667	-4536
1.33333333333	2.91666666667	-4523
1.41666666667	2.91666666667	-4507
1.5	2.91666666667	-4490
1.58333333333	2.91666666667	-4470
1.66666666667	2.91666666667	-4450
1.75	2.91666666667	-4430
1.83333333333	2.91666666667	-4415
1.91666666667	2.91666666667	-4400
2	2.91666666667	-4398
2.08333333333	2.91666666667	-4376
2.16666666667	2.91666666667	-4353
2.25	2.91666666667	-4330
2.33333333333	2.91666666667	-4300
2.41666666667	2.91666666667	-4297
2.5	2.91666666667	-4251
2.58333333333	2.91666666667	-4217
2.66666666667	2.91666666667	-4202
2.75	2.91666666667	-4175
2.83333333333	2.91666666667	-4163
2.91666666667	2.91666666667	-4151
3	2.91666666667	-4148
3.08333333333	2.91666666667	-4139
3.16666666667	2.91666666667	-4103
3.25	2.91666666667	-4099
3.33333333333	2.91666666667	-4096
3.41666666667	2.91666666667	-4093
3.5	2.91666666667	-4026
3.58333333333	2.91666666667	-3982
3.66666666667	2.91666666667	-3993
3.75	2.91666666667	-3914
3.83333333333	2.91666666667	-3894
3.91666666667	2.91666666667	-3848
4	2.91666666667	-3808
4.08333333333	2.91666666667	-3779
4.16666666667	2.91666666667	-3755
4.25	2.91666666667	-3709
4.33333333333	2.91666666667	-3657
4.41666666667	2.91666666667	-3613
4.5	2.91666666667	-3590
4.58333333333	2.91666666667	-3517
4.66666666667	2.91666666667	-3475
4.75	2.91666666667	-3418
4.83333333333	2.91666666667	-3424
4.91666666667	2.91666666667	-3405
5	2.91666666667	-3394
0	2.83333333333	-4757
0.0833333333333	2.83333333333	-4760
0.166666666667	2.83333333333	-4721
0.25	2.83333333333	-4606
0.333333333333	2.83333333333	-4603
0.416666666667	2.83333333333	-4592
0.5	2.83333333333	-4601
0.583333333333	2.83333333333	-4599
0.666666666667	2.83333333333	-4597
0.75	2.83333333333	-4594
0.833333333333	2.83333333333	-4587
0.916666666667	2.83333333333	-4578
1	2.83333333333	-4568
1.08333333333	2.83333333333	-4557
1.16666666667	2.83333333333	-4546
1.25	2.83333333333	-4534
1.33333333333	2.83333333333	-4521
1.41666666667	2.83333333333	-4506
1.5	2.83333333333	-4489
1.58333333333	2.83333333333	-4471
1.66666666667	2.83333333333	-4453
1.75	2.83333333333	-4437
1.83333333333	2.83333333333	-4423
1.91666666667	2.83333333333	-4414
2	2.83333333333	-4399
2.08333333333	2.83333333333	-4396
2.16666666667	2.83333333333	-4369
2.25	2.83333333333	-4343
2.33333333333	2.83333333333	-4324
2.41666666667	2.83333333333	-4299
2.5	2.83333333333	-4297
2.58333333333	2.83333333333	-4253
2.66666666667	2.83333333333	-4206
2.75	2.83333333333	-4204
2.83333333333	2.83333333333	-4205
2.91666666667	2.83333333333	-4203
3	2.83333333333	-4199
3.08333333333	2.83333333333	-4185
3.16666666667	2.83333333333	-4195
3.25	2.83333333333	-4191
3.33333333333	2.83333333333	-4096
3.41666666667	2.83333333333	-4092
3.5	2.83333333333	-4004
3.58333333333	2.83333333333	-3903
3.66666666667	2.83333333333	-3900
3.75	2.83333333333	-3868
3.83333333333	2.83333333333	-3895
3.91666666667	2.83333333333	-3850
4	2.83333333333	-3801
4.08333333333	2.83333333333	-3782
4.16666666667	2.83333333333	-3762
4.25	2.83333333333	-3727
4.33333333333	2.83333333333	-3686
4.41666666667	2.83333333333	-3648
4.5	2.83333333333	-3619
4.58333333333	2.83333333333	-3590
4.66666666667	2.83333333333	-3590
4.75	2.83333333333	-3514
4.83333333333	2.83333333333	-3474
4.91666666667	2.83333333333	-3461
5	2.83333333333	-3462
0	2.75	-4784
0.0833333333333	2.75	-4784
0.166666666667	2.75	-4789
0.25	2.75	-4696
0.333333333333	2.75	-4604
0.416666666667	2.75	-4596
0.5	2.75	-4597
0.583333333333	2.75	-4597
0.666666666667	2.75	-4597
0.75	2.75	-4592
0.833333333333	2.75	-4585
0.916666666667	2.75	-4576
1	2.75	-4566
1.08333333333	2.75	-4555
1.16666666667	2.75	-4544
1.25	2.75	-4531
1.33333333333	2.75	-4518
1.41666666667	2.75	-4503
1.5	2.75	-4488
1.58333333333	2.75	-4471
1.66666666667	2.75	-4455
1.75	2.75	-4441
1.83333333333	2.75	-4429
1.91666666667	2.75	-4419
2	2.75	-4412
2.08333333333	2.75	-4398
2.16666666667	2.75	-4381
2.25	2.75	-4357
2.33333333333	2.75	-4336
2.41666666667	2.75	-4322
2.5	2.75	-4299
2.58333333333	2.75	-4297
2.66666666667	2.75	-4249
2.75	2.75	-4223
2.83333333333	2.75	-4217
2.91666666667	2.75	-4210
3	2.75	-4201
3.08333333333	2.75	-4196
3.16666666667	2.75	-4214
3.25	2.75	-4191
3.33333333333	2.75	-4140
3.41666666667	2.75	-3954
3.5	2.75	-3922
3.58333333333	2.75	-3991
3.66666666667	2.75	-3601
3.75	2.75	-3686
3.83333333333	2.75	-3833
3.91666666667	2.75	-3893
4	2.75	-3801
4.08333333333	2.75	-3798
4.16666666667	2.75	-3773
4.25	2.75	-3749
4.33333333333	2.75	-3721
4.41666666667	2.75	-3689
4.5	2.75	-3659
4.58333333333	2.75	-3640
4.66666666667	2.75	-3616
4.75	2.75	-3588
4.83333333333	2.75	-3553
4.91666666667	2.75	-3520
5	2.75	-3490
0	2.66666666667	-4796
0.0833333333333	2.66666666667	-4792
0.166666666667	2.66666666667	-4790
0.25	2.66666666667	-4728
0.333333333333	2.66666666667	-4668
0.416666666667	2.66666666667	-4615
0.5	2.66666666667	-4609
0.583333333333	2.66666666667	-4605
0.666666666667	2.66666666667	-4598
0.75	2.66666666667	-4594
0.833333333333	2.66666666667	-4586
0.916666666667	2.66666666667	-4577
1	2.66666666667	-4566
1.08333333333	2.66666666667	-4554
1.16666666667	2.66666666667	-4541
1.25	2.66666666667	-4528
1.33333333333	2.66666666667	-4515
1.41666666667	2.66666666667	-4501
1.5	2.66666666667	-4486
1.58333333333	2.66666666667	-4470
1.66666666667	2.66666666667	-4454
1.75	2.66666666667	-4441
1.83333333333	2.66666666667	-4430
1.91666666667	2.66666666667	-4421
2	2.66666666667	-4412
2.08333333333	2.66666666667	-4399
2.16666666667	2.66666666667	-4388
2.25	2.66666666667	-4370
2.33333333333	2.66666666667	-4351
2.41666666667	2.66666666667	-4332
2.5	2.66666666667	-4320
2.58333333333	2.66666666667	-4298
2.66666666667	2.66666666667	-4280
2.75	2.66666666667	-4254
2.83333333333	2.66666666667	-4237
2.91666666667	2.66666666667	-4221
3	2.66666666667	-4204
3.08333333333	2.66666666667	-4205
3.16666666667	2.66666666667	-4194
3.25	2.66666666667	-4189
3.33333333333	2.66666666667	-4048
3.41666666667	2.66666666667	-3601
3.5	2.66666666667	-3723
3.58333333333	2.66666666667	-3758
3.66666666667	2.66666666667	-3592
3.75	2.66666666667	-3806
3.83333333333	2.66666666667	-3834
3.91666666667	2.66666666667	-3886
4	2.66666666667	-3840
4.08333333333	2.66666666667	-3800
4.16666666667	2.66666666667	-3787
4.25	2.66666666667	-3770
4.33333333333	2.66666666667	-3749
4.41666666667	2.66666666667	-3724
4.5	2.66666666667	-3696
4.58333333333	2.66666666667	-3666
4.66666666667	2.66666666667	-3640
4.75	2.66666666667	-3619
4.83333333333	2.66666666667	-3596
4.91666666667	2.66666666667	-3569
5	2.66666666667	-3548
0	2.58333333333	-4795
0.0833333333333	2.58333333333	-4793
0.166666666667	2.58333333333	-4745
0.25	2.58333333333	-4744
0.333333333333	2.58333333333	-4701
0.416666666667	2.58333333333	-4646
0.5	2.58333333333	-4625
0.583333333333	2.58333333333	-4615
0.666666666667	2.58333333333	-4605
0.75	2.58333333333	-4596
0.833333333333	2.58333333333	-4591
0.916666666667	2.58333333333	-4583
1	2.58333333333	-4571
1.08333333333	2.58333333333	-4553
1.16666666667	2.58333333333	-4541
1.25	2.58333333333	-4526
1.33333333333	2.58333333333	-4516
1.41666666667	2.58333333333	-4501
1.5	2.58333333333	-4486
1.58333333333	2.58333333333	-4469
1.66666666667	2.58333333333	-4452
1.75	2.58333333333	-4437
1.83333333333	2.58333333333	-4426
1.91666666667	2.58333333333	-4417
2	2.58333333333	-4409
2.08333333333	2.58333333333	-4404
2.16666666667	2.58333333333	-4396
2.25	2.58333333333	-4381
2.33333333333	2.58333333333	-4364
2.41666666667	2.58333333333	-4346
2.5	2.58333333333	-4328
2.58333333333	2.58333333333	-4311
